0.199705081669691
0.0417205930321876
0.261682242990654
0.143034021701835
0.0929824561403508
0.22672714177152
0.186794607097553
0.192373790264336
0.245503140725588
0.484846789310611
0.0084459459459459
0.228711412071626
0.026129521819177
0.261479128856624
0.0538146724661224
0.0073260073260073
0.0764676022309611
0.0173462970726775
0.182515103634167
0.2184254150041
0.0134056929269695
0.0338377469525011
0.0076923076923077
0.152630738530943
0.21535537470154
0.0962368606623037
0.186960611617672
0.774460541263668
0.472027355037513
0.308780396714348
0.0333170295682597
0.175897631779985
0.124563814704436
0.0948731983214742
0.151430970750763
0.217478397285544
0.132792572604286
0.42687633005346
0.335331487830321
0.339634621517434
0.423940977736128
0.4791767902138
0.0355750487329435
0.0978477002075821
0.0395378690629012
0.102864089933056
0.214529914529914
0
0.119024625784645
0
0.0274895727290558
0.106267136701919
0.165756947156866
0.364887459723252
0.220748041846466
0.0810822898032201
0.0486664344898641
0.06857895161143
0.0798376133494674
0.314553290797588
0.306033731623302
0.228723481736785
0
0.123991908771336
0.0235710161662818
0.0451830006049606
0.086422796852542
0.216046634870164
0.351864883884588
0.243331568030363
0.232540237023237
0.576932691277422
0.17184617949266
0.510685103708359
0.189569467276847
0.114586775005405
0.0670361168586394
0
0.134594978354334
0.250395824716363
0.195085135805444
0.110337077338537
0.0544117647058824
0.143245129484438
0.160501156984533
0.0592980463425715
0.252745815572304
0.373506311011953
0.0637789252247084
0.439997542299332
0.396201843131533
0.210765599391351
0.140407628779845
0.106056008663399
0.0673870226501805
0.459894461620673
